stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,4.58,2.62,8.45,79.85,988.39,309.01,0,418.05,0,8.88,0,86.36,50.26,9.18,21.53,6.53,236.57,2.06,0.84,3.95,16.32,393.97,13.68,0,297.21,3724.87,112.39,12.68,68.1,230.2,0,49.64,21.09,1231.27,319.12,566.97,2272.6,1481.48,0,0,32.01,0,12.21
 24-34,0,0.83,9.88,28.25,321.83,37.75,0,854.26,22.77,33.57,9.67,111.88,17.84,0.67,18.77,38.53,344.98,19.1,24.76,26.97,51.03,577.22,47.26,1.52,261.85,5120.94,31.88,73.48,87.35,0,0,159.63,1.59,4,214.63,261.26,595.49,1215.47,0,0,170.05,0,48.7
 36-46,0,0,0.73,2.07,136.31,2.02,0,789.18,69.6,13.53,19.04,145.92,11.25,1.6,21.53,81.19,96.63,24.29,23.51,42.05,53.09,483.54,6.58,6.41,160.69,3588.35,24.07,52.76,31.75,0,2.87,155.3,0.68,9.31,100.41,226.79,21.12,889.62,0,0.85,62.29,0,52.42
 48-58,1.54,0,2.33,5.48,137.81,6.28,0,1183.38,53.53,25.57,30.2,314.99,35.15,3.73,11.2,29.2,58.79,67.14,15.81,42.38,22.49,666.4,22.89,26.1,193.22,2880.1,19.01,33.19,45.36,0,1.9,158.53,0.84,0,60.14,186.19,0,689.65,0,3.44,88.38,1,73.76
 60-70,0,0,0,0,159.37,11.95,0,1247.28,61.91,37.27,33.6,263.39,67.55,3.8,11.83,56.12,70.89,31.46,16.16,54.53,13.83,668.01,7.79,46.36,132.94,2385.6,19.44,39.2,45.57,0,0,121.41,0,1.38,30.75,104.31,0,331.92,4.67,9.1,41.47,2.39,66.23
 72-82,0,0,11.32,1.19,129.82,28.3,2.64,1026.86,71.19,7.86,45.27,378.88,184.93,2.78,15.71,61.48,104.32,42.66,29,73.83,5.18,788.7,6.31,31.22,117.74,2179.35,5.91,45.36,65.26,0,10.02,143.56,2.22,0,62.53,54.37,0,187.98,15.54,25.22,100.96,14.28,60.54
 84-94,0,0,36.57,4.09,203.09,20.18,17.64,840.42,49.91,25.95,24.71,314.92,308.34,2.5,13.61,68.6,171.91,44.01,17.79,152.91,29.05,627.8,20.9,65.84,120.79,1609.12,7.94,49.5,99.84,0,12.15,412.87,0,0,123.76,87.48,0,100.76,39.13,31.07,113.68,20.19,16.17
 96-106,0,0,31.74,3.82,187.33,105.4,6.63,731.61,42.07,35.05,21.35,302.3,329.4,0,31.86,97.94,151.18,38.57,43.09,171.33,7.64,534.57,14.03,37.05,84.23,1174.79,2.91,80.14,116.38,0,15.24,426.17,1.55,0,118.27,54.82,0,102.16,31.59,15.08,120.58,24.88,44.93
108-118,0,0,13.82,5.86,216.1,37.39,16.16,680.45,39.38,43.96,20.94,283.42,257.7,0,19.06,105.35,126.14,62.36,25.62,210.7,19.13,543.32,10.32,36.64,111.84,1669.93,13.24,50.64,104.62,0,18.03,287.36,1.33,0,88.3,57.23,0,40.91,35.44,17.32,109.91,12.02,48.38
120,0,0,11.35,1.66,185.35,36.38,4.55,381.17,25.9,31.38,19.02,271.58,223.7,0,20.09,100.22,93.26,22.38,14.06,103.16,3.24,398.97,6.23,12.32,109.52,1914.87,5.36,79.58,78.66,0,18.18,239.74,2.3,1.12,61.88,21.87,0,19.35,15.2,16.44,71.95,26.64,13.39
