stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1501.02,25979.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,1479.96,19334.23,0,27.3,0,0,0,0,0,0,0,0,0,85.47,0,0,0,0,0,0,0,0,0,0,0,556.76,19.87,0,0,133.53,0,271.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,198.4,217.64,0,249.85,0,0,0,468.87,0,0,0,0,0,183.52,0,0,0,0,0,0,0,0,0,0,0,4638.48,172.36,0,0,1511.97,0,18.47,47.3,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,141.07,0,249.54,0,11.08,0,447.46,0,0,0,0,0,23.11,0,0,0,0,0,0,0,0,0,0,0,3462.32,88.95,0,0,1149.52,0,18.26,33.6,0,159.2,0,20.31,18.68,0,0,0,0,0
 14-21,0.89,1.36,3.15,10.59,196.33,28.54,0,75.4,0,0.82,0,12.54,9.53,1.94,0.89,0,10.36,0,0,0,1.8,67.59,0,0,56.46,791.36,27.46,3.08,10.92,20.21,0,34.97,3.55,103.23,48.9,23.2,163.03,266.6,0,0,2.56,0,0
 24-34,4.02,0,0.65,4.32,79.61,3.57,0,120.35,0,8.12,0,33.74,2.53,0,3.97,7.22,27.02,0,5.41,1.31,5.16,129.27,1.96,0,60.53,1762.89,3.88,18.2,10.01,0,0,110.22,0,2.17,109.49,12.67,32.77,360.64,0,0,25.79,0,8.19
 36-46,0,0,0,0.6,51.77,0.79,0,305.24,4.77,10.33,6.5,71.3,1.82,0,9.63,7.31,29.47,0,6.45,8.3,4.37,153.5,2.58,1.46,45.51,2267.55,4.9,26.49,5.81,0,1.69,113.6,0,0.9,37.94,7.55,0.67,462.75,0,0.62,13.44,0,12.75
 48-58,0,1.29,0,0,53.12,0.45,0,765.53,3.36,36.07,7.77,183.25,3.68,0,4.13,6.62,10.02,9.28,2.07,6.75,6.07,223.64,3.62,14.84,36.05,2260.18,0.44,9.86,6.25,0,0.45,55.48,0,0,15.94,17.01,0,437.14,0,1.91,12.01,0,13.4
 60-70,0,0,1.67,2.79,66.45,6.84,1,1142.63,9.66,22.52,15.37,174.98,13.56,0,0,14.8,5.69,6.61,8.55,3.65,2.53,204.22,0,14.11,51.88,1870.23,1.73,13.47,5.24,0,1.13,83.7,0,0,26.08,8,0,265.13,2.53,5.65,9.27,1.33,16.09
 72-82,0,0,2.3,3.31,47.5,11.37,3.14,728.02,7.4,3.2,15.91,174.5,23.75,0,4.85,17.31,24.98,8.67,8.45,1.24,4.08,241.35,2.29,13.73,34.61,1267.27,0,15.05,8.48,0,8.04,23.02,0,0,25.52,2.59,0,127.6,5.39,6.51,23.12,5.44,1.11
 84-94,0,0,1.39,0,71.58,4.74,1.76,586.79,3.83,8.76,7.22,165.08,34.84,0,3.79,28.08,23.84,3.99,4.92,8.96,17.92,137.1,4.88,14.76,19.48,830.06,1.52,6.29,25.02,0,2.49,74.94,0,0,32.72,4.01,0,99.96,14.36,15.02,21.18,10.73,4.62
 96-106,0,0,1.81,0,71.72,17.19,2.76,409.51,7.5,23.09,4.54,154.76,31.5,0,6.86,22.46,38.88,2.76,8.53,31.74,2.36,151.87,13.16,6.33,16.32,644.28,0,19.83,12.91,0,0,69.27,0,0,24.82,2.26,0,47.42,14.68,5.76,38.18,5.98,1.93
108-118,0,0,1.8,0,75.05,12.16,13.85,361.84,3.44,19.57,5.8,147.1,32.72,0,2.14,14.45,30.64,20.27,7.47,12.16,1.66,143.07,3.58,8.11,14.9,866.18,1.62,14.98,24.33,0,2.55,68.15,0,0,26.38,6,0,23.28,29.24,0.66,8.5,8.31,5.97
120,0,0,0,0,71.21,14.1,1.89,392.4,0,3.33,0,192.27,13.83,0,0,42.74,11.17,1.18,2.72,3.84,0,91.38,1.56,0,16.47,812.71,1.28,5.05,10.93,0,6.67,36.45,0,0,8.49,0,0,47.32,6.23,6.76,53.65,4.27,0
