stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,21.36,622.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,66.81,570.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29,0,0,0,7.71,0,47.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.82,4.88,0,5.11,0,0,0,39.62,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,108.87,0,0,0,14.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.18,0,0,0,0,0,85.81,0,0,0,0,0,12.66,0,0,0,0,0,0,0,0,0,0,0,664.46,10.9,0,0,66.77,0,28.03,0,0,0,0,17.74,0,0,0,0,0,0
 14-21,0,0,4.45,4.96,35.9,14.19,0,26.87,0,0,0,9.02,4.56,3.15,0,3.42,5.87,0,0.93,0,0,20.4,0,0,7.87,406.7,16.14,1.02,3.91,11.06,0,55.25,2.43,10.36,18.17,3.9,56.98,145.37,0,0,2.26,0,2.76
 24-34,0,0,0.71,3.38,10.87,5.35,0,78.52,0,2.15,0,19.88,0.69,0.74,3.35,2.78,21.55,0.99,7.07,0.67,6.48,19.78,2.09,0,10.52,821.49,0.6,19.09,7.75,0,0,123.02,0,0,12.91,0.61,7.23,167.77,0,0,14.34,0,2.46
 36-46,0,0,0,0,4.81,4.75,0,137.26,1.33,0,0.56,41.17,2.45,1.09,1.95,4.25,35.47,0.56,8.19,2.11,1.66,23.07,7.24,0,22.48,1162.22,0,17.85,6.34,0,0,118.01,0,0,4.05,0.6,0,203.98,0,0,13.56,0,16.65
 48-58,0,0,0,0,17.97,6.07,0,310.57,4.4,1.03,3.06,66.56,1.69,0,0,3.28,7.4,12.8,3.6,1.48,14.97,38.17,2.19,0,15.47,935.89,0.51,12.15,20.57,0,0,70.85,0,0,9,9.5,0,158.31,0,0,4.83,0,4.22
 60-70,0,0,2.11,0,14.65,16.1,0,493.34,1.86,6.47,0.84,54.2,19.95,3.86,0,43.77,2.47,1.14,15.39,0,17.4,30.58,5.01,6.41,4.28,1081.2,0,15.42,12.52,0,0,79.94,0,0,7.34,2.31,0,140.2,0,0,0.73,0,25.23
 72-82,0,0,3.36,0,12.88,104.4,0,389.01,0,4.41,5.59,67.53,8.25,0,1.08,17.35,6.08,0,11.99,15.58,3.35,44.3,7.89,2.15,7.27,908.4,0.82,23.41,10.53,0,1.53,56.76,0,0,2.57,0,0,107.32,3.68,0,10.79,0.71,10.25
 84-94,0,0,6.9,0.78,20,94.61,0,324.37,0.79,2.76,2.33,81.82,17.16,1.23,1.44,22.79,14.26,1.62,14.27,1.6,14.14,42.15,17.92,2.85,3.33,808.76,0,29.05,13.09,0,0,195.91,0,0,6.99,0,0,64.44,4.22,1.76,11.37,7.11,3.55
 96-106,0,0,5.61,1.03,33.56,89.9,6.68,311.96,1.41,1.38,0,67.5,16.11,1.32,0,21.12,12.92,3.35,7.61,0.86,8.14,57.56,9.21,0.93,5.96,612.87,2.13,26.43,14.15,0,1.11,230.55,0,0,4.92,0,0,46.52,8.01,0,12.94,1.92,9.61
108-118,0,0,0.88,0.61,32.35,60.73,21.52,269.66,1.18,0.93,1.11,94.46,26.69,0,0,13.14,24.41,4.05,10.71,1.4,8.24,53.26,18.68,7.3,4.74,731.6,0,24.64,16.73,0,4.08,193.85,0,0,5.27,0.9,0,32.93,12.72,0,6.98,11.15,7.65
120,0,0,4.34,0,64.81,49.76,5.67,238.23,5.77,3.43,0,120.34,40.19,0,1.85,34.98,15.17,0,3.6,1.43,10.28,27.31,4.38,3.7,6,1018.17,5.83,12.4,15.31,0,0,113.01,0,0,12.58,0,0,39.08,4.83,0,25.1,0,16.18
