stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,147.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.34,141.56,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,0,7.03,0,0,9.77,0,675.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,12.7,0,0,0,0,0,12.95,0,0,0,0,0,10.79,0,0,0,0,0,0,0,0,0,0,0,177.1,4.84,0,0,39.93,0,532.58,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.1,0,47.13,0,0,0,46.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.09,41.63,0,0,116.15,0,261.09,0,0,32.48,0,0,0,0,0,0,0,0
 14-21,0,0,0,19.64,153.17,31.36,0,5.43,0,0,0,18.78,8.58,0,8.97,0,3.76,0,0,0,0,65.12,1.84,0,30.41,154.9,312.21,0,17.37,22.97,0,881.77,0,15.73,26.87,0,5.1,132.34,0,0,26.22,0,0
 24-34,0,0,0,7.94,194.29,10.21,0,21.03,0.67,19.02,1.23,57.41,4.68,0,39.84,0,10.9,0,1.56,0,0,130.97,3.75,2.4,43.94,303.1,83.92,4.17,18.83,0,4.51,844.8,0,0,52.51,0,9.25,232.94,0,0,212.53,0,0
 36-46,0,0,0,1.36,155.39,0,0,18.27,0,25.82,4.15,27.6,3.01,0,23.01,0.68,4.1,0,1.37,0,0,155.36,7.72,17.47,29.56,142.03,113.12,5.82,14.62,0,2.85,946.07,0,0,33.58,0,1.53,146.89,0,0,106.38,0,1.05
 48-58,0,0,0,1.36,97.7,0.59,0,35.57,0.45,32.55,8.07,48.33,3.7,0,23.34,1.86,0.87,0,1.74,3.33,4.19,143.04,5.74,9.15,18.01,131.97,68.73,5.26,26.76,0,0.96,571.96,0,0,5.15,0,0,121.04,0,0.89,106.43,1.5,3.98
 60-70,0,0,0,0.68,134.85,1.6,0,50.51,0.78,47.25,4.33,98.79,13.4,1,19.69,5.74,2.4,0,1.26,2.25,0,192.47,9.38,21.94,13.66,133.14,34.56,3.82,27.95,0,0.84,677.94,0,0,13.78,0,0,74.32,9.16,2.6,121.77,3.32,0
 72-82,0,0,0,0,143.39,2.68,0.55,62.66,0,42.05,3.74,121.83,49.66,1.88,12.87,2.95,10.96,1.19,2.6,1.49,2.32,234.07,13.45,32.58,9.22,109.44,16.94,2.94,44.68,0,12.73,974.34,0,0,11.64,3.93,0,27.16,0,16.14,121.9,13.35,0
 84-94,0,0,0.66,3.84,272.02,4.07,1.24,59.29,0,60.66,3.62,78.67,54.18,1.3,5.92,17.07,30.6,1.64,5.47,25.88,0,177.56,27.33,24.6,12.56,96.59,36.12,4.21,56.31,0,8.22,2582.27,0,0,19.3,0,0,22.64,9.08,6.12,125.35,4.95,0
 96-106,0,0,0,2.28,275.61,7.31,2.41,52.86,2.75,95.09,1.02,106.48,67.37,0,13.83,11.01,41.54,0.89,6.64,15.2,0,155.17,30.02,21.03,13.19,133.41,20.03,17.99,62.62,0,4.59,2692.26,0,0,14.24,0.57,0,20.36,7.5,5.87,168.01,13.99,9.36
108-118,0.56,0,1.86,8.82,386.72,3.33,8.45,46.97,1.22,150.17,4.3,107.15,79.23,0,6.65,3.9,49.68,0.43,5.54,32.5,2.8,136.19,47.77,20.1,16.93,111.9,28.39,11.7,73.84,0,6.79,2158.72,0,0,19.36,0.42,0,5.6,21.45,7.91,126.85,14.21,1.88
120,1.12,0,6.05,4.45,230.8,4.16,3.67,67.51,0,91.83,0,112.45,52.8,0,9.2,3.27,18.6,0,7.29,46,0,198.57,6.02,13.12,1.26,219.39,24,10.79,110.87,19.84,0,776.86,0,0,18.39,0,0,14.44,1.27,15.17,141.4,28.3,0
