stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7561.45,135489.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6249.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,10062.57,106261.07,0,144.92,0,0,0,0,0,0,0,0,0,624.81,0,0,0,0,0,0,0,0,0,0,0,3201.32,230.97,0,0,714.8,0,2345.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,1443.49,1100.77,0,1925.49,0,0,0,2988.9,0,0,0,0,0,1482.38,0,0,0,0,0,0,0,0,0,0,0,30399.37,1414.39,0,0,9581.02,0,93.64,373.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,579.15,0,888.57,0,123.18,0,1402.2,0,0,0,0,0,243.2,0,0,0,0,0,5.32,0,0,0,0,0,15594.11,608.39,0,0,3620.61,0,38.37,91.47,33.53,797.35,0,46.79,28.43,0,0,0,0,0
 14-21,0,0,7.71,34.35,639.91,101.48,0,138.33,0,3.92,0,41.34,25,2.64,9.62,8.35,28.11,0,6.24,2.94,12.66,174.04,1.09,0,114.03,2300.01,154.16,30.11,47.18,55.12,0,260.8,7.72,147.06,27.91,126.54,293.3,783.28,0,0,25.71,0,5.81
 24-34,0,0,10.22,17.27,356.89,68.33,0,442.37,4.83,33.37,7.27,84.78,8.1,1.84,34.15,32.73,62.63,5.39,41.46,0,43.4,485.91,26.6,2.03,187.04,7152.68,36.51,123.55,63.18,0,0,512.73,0,3.9,22.15,104.79,132.52,1502.79,0,0,202.89,0,27.94
 36-46,0,0,1.65,3.94,312,59.28,0,1296.56,23.39,40.76,38.89,257.09,3.66,15.37,57.06,82.65,44.48,3.81,51.47,14.54,60.98,692.76,34.54,12.29,174.96,11404.36,79.02,131.48,70,0,0,841.65,1.54,12.03,9.96,63.41,7.97,2224.25,0,2.54,159.65,0,57.59
 48-58,0.39,0,5.08,2.46,345.38,52.8,0,2558.86,12.86,66.2,46.8,531.83,6.64,37.18,27.3,77.38,23.09,28.27,29.74,11.27,51.01,877.02,27.02,26.94,188.13,10462.58,30.29,67.03,56.08,0,2.16,732.51,1.63,0,10.44,35.72,0,1969.72,0,2.32,142.85,0,78.28
 60-70,0,0,5.93,0,469.93,172.68,0,3614.83,27.88,115.76,65.89,510.36,33.5,14.81,44.77,130.32,34.69,49.85,55.91,9.12,24.39,1309.08,23.74,75.86,97.61,8097.54,36.69,59.67,54.1,0,8.48,736.72,0,0,9.96,39.6,0,1099.91,17.42,28.18,82,8.01,122.34
 72-82,0,0,26.68,0,322.7,496.08,0,2327.01,37.63,50.01,49.22,378.31,43.78,5.55,24.8,117.18,25.19,26.22,54.42,5.4,29.89,1076.53,29.23,48.46,101.5,4689.73,24.6,70.63,53.47,0,12.86,561.25,0,0,7.62,12.69,0,393.13,43.04,38.94,170.63,26.83,42.91
 84-94,0,0,22.02,2.08,638.41,552.59,2.73,1777.83,43.27,115.92,54.98,354.93,72.95,12.17,23.07,141.74,64.37,34.39,54.04,9.14,24.22,881.25,28.29,54.89,83.74,3116.14,15.38,63.95,68.28,0,20.18,1882.36,0,0,15.91,36.7,0,348.44,84.52,40.41,194.5,30.89,42.88
 96-106,2.68,0,19.43,1.03,706.66,828.64,6.26,1443.64,80.78,110.58,73,360.55,94.57,0,32.51,150.13,66.34,28.96,66.88,76.43,17.82,826.24,62.97,37.77,76.31,2399.31,12.88,97.58,68.24,0,13.65,1782.42,0,0,14.97,46.21,0,133.24,85.2,33.8,148.67,42.11,51.44
108-118,0,0,4.87,1.92,818.37,422.46,67.6,1270.46,135.7,215.99,30.34,321.4,109.98,0,18.49,159.21,89.91,92.62,49.73,79.33,55.57,809.98,50.44,75.13,89.93,2883.05,26.33,69.81,66.13,0,29.44,1401.38,0,0,7.93,34.16,0,107.98,80.9,27.05,137.88,31.39,67.57
120,1.12,0,1.22,0,683.08,341.85,12.74,1315.06,109.29,115.16,45.74,349.67,77.99,0,8.04,261.79,30.48,15.72,47.39,33.18,9.9,816.61,17.33,28.34,84.38,3454.92,51.07,98.72,77.52,0,32.75,636.73,0,0,11.5,14.57,0,106.09,47.86,7.05,118.26,20.67,49.34
