stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,3.34,3.34,0
16hpf,0,2.05,0,0,2.05,0,0,0,47.17,4.1
19hpf,0,0,0,0,0,0,0,2.19,2.19,2.19
24hpf,3,0,2,0,4,0,0,0,43,2
2dpf,161.81,5.84,15.85,30.86,51.71,85.91,17.52,5.84,66.73,58.39
3dpf,657.39,30.46,7.47,30.46,16.09,177.57,3.45,0,12.64,17.81
5dpf,183.99,51.17,45.48,71.84,18.61,215,19.64,5.69,54.27,94.06
10dpf,354.56,43.3,29.49,48.95,9.41,111.07,5.02,0,16.94,9.41
