stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,10.32
12hpf,0,0,0,0,0,0,0,0,0,3.86
14hpf,0,0,0,0,0,0,0,0,0,33.44
16hpf,0,0,6.15,0,0,0,0,0,0,57.42
19hpf,0,0,2.19,0,0,0,0,0,0,39.41
24hpf,2,0,26,0,1,0,0,0,0,13
2dpf,0.83,0,5.84,0,0,3.34,0,0,0,9.17
3dpf,5.75,1.72,1.72,1.72,0,5.17,0,0,0,13.22
5dpf,1.03,0.52,6.2,13.44,1.03,14.99,1.03,5.17,0.52,143.16
10dpf,6.9,3.77,2.51,14.43,0,13.81,3.14,0,1.88,150.61
