stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,4.1,0,0,0,0,0,2.05
19hpf,0,2.19,0,19.7,0,0,0,0,0,43.78
24hpf,2,5,0,0,0,0,0,0,0,21
2dpf,45.04,25.02,0.83,15.01,1.67,5.84,0,0,1.67,105.09
3dpf,48.84,29.88,1.15,8.05,1.15,23.56,2.3,0,2.87,183.31
5dpf,31.01,51.17,1.55,25.32,2.58,20.16,1.55,1.03,4.13,534.92
10dpf,25.73,23.22,1.88,11.92,1.26,13.81,0.63,0,2.51,170.69
