stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,4.1,2.05,0,0,45.12,0
19hpf,0,0,0,0,2.19,0,0,0,41.59,0
24hpf,13,0,1,1,109,73,1,0,418,4
2dpf,45.87,7.51,1.67,9.17,346.98,343.64,18.35,124.28,577.18,10.84
3dpf,78.73,35.05,4.02,6.9,128.15,698.77,1.72,1.15,128.15,5.75
5dpf,46.51,85.28,21.71,42.38,143.16,1115.83,6.2,208.28,313.2,67.19
10dpf,111.07,93.5,17.57,37.02,135.55,1238.12,5.65,1.26,219.01,11.3
