stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,1.93,0,0,0,11.57,1.93
14hpf,0,0,0,0,0,0,0,0,43.47,0
16hpf,0,4.1,0,0,0,0,0,2.05,242,4.1
19hpf,0,0,0,0,0,0,0,0,15.32,0
24hpf,0,0,0,0,13,0,0,0,65,0
2dpf,10.84,0,0.83,0.83,4.17,2.5,1.67,0,65.06,0.83
3dpf,13.79,0.57,1.15,1.72,7.47,55.74,0,0,12.07,0
5dpf,2.07,1.03,0.52,4.65,12.4,78.56,0,0.52,35.66,6.72
10dpf,10.04,0.63,1.26,13.18,41.42,32,0,0,5.65,0
