stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,7.51,0,0,0,4.17,6.67,1.67,2.5,2.5,4.17
3dpf,106.31,0.57,0,1.72,1.72,35.05,2.87,0,0.57,3.45
5dpf,4.65,0.52,0.52,1.03,0,6.72,3.62,0.52,0,11.89
10dpf,42.04,0.63,0.63,2.51,0,8.79,1.26,0,1.26,3.77
