stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,123.38,0,0,0,5.78,0,0,3.86,3.86,53.98
14hpf,113.69,0,0,0,0,23.41,0,0,0,6.69
16hpf,209.18,0,0,8.2,2.05,55.37,0,0,10.25,12.3
19hpf,398.43,0,0,17.51,10.95,15.32,0,0,0,0
24hpf,875,0,2,73,81,83,5,1,38,26
2dpf,1039.26,0.83,11.68,121.78,201.85,347.81,61.72,6.67,105.93,45.04
3dpf,2985.86,9.77,8.05,43.67,33.9,514.88,25.28,0,37.35,14.94
5dpf,399.51,6.72,10.85,120.42,38.76,369.53,55.82,4.13,41.86,50.65
10dpf,753.04,6.28,4.39,53.34,27.61,282.39,38.91,0.63,28.24,5.02
