stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,0,0,0,0,0,3
2dpf,21.69,8.34,1.67,13.35,2.5,18.35,1.67,5.84,7.51,15.01
3dpf,42.52,24.71,2.87,8.62,1.72,22.41,0,0,1.15,5.17
5dpf,7.75,13.95,2.58,18.09,2.07,25.84,2.07,1.55,4.65,18.09
10dpf,11.92,27.61,2.51,24.47,1.26,5.02,0.63,0,1.26,3.77
