stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,23.13,3.86,0,0,7.71,1.93,0,1.93,5.78,11.57
14hpf,0,0,0,0,0,3.34,0,3.34,0,0
16hpf,26.66,0,2.05,2.05,6.15,2.05,2.05,0,8.2,12.3
19hpf,35.03,0,0,0,0,2.19,0,0,0,8.76
24hpf,62,0,1,4,8,5,2,0,11,6
2dpf,251.89,5.84,11.68,23.35,102.59,174.32,23.35,3.34,61.72,92.58
3dpf,803.35,5.75,12.07,14.94,13.22,141.36,6.32,0,10.92,36.78
5dpf,63.05,4.65,32.04,26.36,13.44,105.95,16.54,4.65,18.61,128.69
10dpf,188.26,3.14,18.2,11.3,2.51,45.18,3.77,0,6.9,18.2
