stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,6.15,0,0,0,6.15,2.05,0,0,4.1,0
19hpf,15.32,0,0,0,0,0,0,2.19,0,0
24hpf,13,0,1,2,4,2,0,0,0,4
2dpf,175.16,0.83,5.84,22.52,72.56,147.63,5,4.17,30.86,42.54
3dpf,515.46,3.45,4.6,8.62,11.49,208.6,4.02,0,12.07,17.81
5dpf,54.27,7.24,21.71,26.88,10.85,187.09,7.75,5.17,27.39,75.46
10dpf,154.37,3.14,20.71,11.92,2.51,79.7,6.28,0,10.67,9.41
