stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,144.52
12hpf,0,0,0,0,0,0,0,0,0,9.64
14hpf,0,0,0,0,0,0,0,0,0,310.98
16hpf,2.05,0,0,0,0,0,0,2.05,0,28.71
19hpf,0,0,0,0,0,0,0,0,0,641.43
24hpf,1,0,0,0,0,0,0,0,0,66
2dpf,7.51,0.83,0,0.83,1.67,1.67,0.83,0,1.67,297.77
3dpf,5.75,2.87,0.57,0.57,0.57,0.57,0,0,0,83.32
5dpf,2.58,0,1.55,0.52,0,2.58,0.52,0.52,0.52,233.61
10dpf,2.51,1.26,0.63,0.63,0,1.88,0.63,0,0,87.23
