stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,2.05,0,0,0,0,2.05,0,0,0,0
24hpf,1,0,0,0,0,1,0,0,0,0
2dpf,29.19,0,2.5,1.67,24.19,29.19,1.67,0,5,5
3dpf,78.73,1.15,1.15,0.57,1.72,46.55,2.87,0,2.3,1.15
5dpf,11.37,1.03,2.58,4.13,4.13,32.56,1.55,0.52,3.1,14.47
10dpf,26.36,0,0,2.51,0,17.57,1.88,0,2.51,3.14
