stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,7.51,0,0,0.83,2.5,0,0.83,0,0,0
3dpf,92.52,0,0.57,0,0.57,5.17,1.15,0,0,1.15
5dpf,10.85,0,0.52,1.03,0.52,15.5,1.03,0.52,2.58,2.07
10dpf,135.55,0.63,0.63,0,0.63,13.18,1.26,0,1.88,0
