stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,9.17,0,3.34,2.5,5,5,1.67,0,3.34,0
3dpf,54.02,1.15,2.3,1.72,1.72,12.07,0,0,1.72,0
5dpf,3.1,2.58,1.55,2.58,0.52,9.82,0.52,0.52,2.58,1.55
10dpf,45.81,0.63,6.9,0.63,1.26,8.79,0,0,0.63,0.63
