stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,10.32,0,0,0,0,0,0,0,0,0
12hpf,5.78,0,0,0,0,0,0,0,3.86,1.93
14hpf,3.34,0,0,0,0,0,0,0,0,0
16hpf,18.46,0,0,2.05,6.15,0,0,0,2.05,2.05
19hpf,6.57,0,0,2.19,0,2.19,0,0,0,0
24hpf,25,0,1,0,2,1,0,0,1,2
2dpf,105.09,2.5,9.17,7.51,28.36,37.53,8.34,0.83,15.85,30.86
3dpf,294.79,4.02,4.6,2.87,2.87,45.4,1.15,0,2.3,12.07
5dpf,27.91,3.1,17.06,5.17,6.2,48.07,7.24,3.1,13.44,57.88
10dpf,69.66,6.9,6.28,5.65,5.02,45.18,5.02,0,12.55,10.67
