stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,4.1,0,0
19hpf,4.38,0,0,0,0,0,0,0,0,0
24hpf,43,0,0,0,0,0,0,2,2,2
2dpf,116.77,0.83,2.5,3.34,3.34,25.02,7.51,4.17,16.68,13.35
3dpf,1118.26,2.87,0.57,0,1.15,33.33,4.02,0,4.02,9.19
5dpf,70.29,5.17,1.03,3.62,2.07,26.88,4.13,9.3,7.75,23.77
10dpf,335.73,5.02,2.51,3.14,1.26,18.2,9.41,0,3.77,5.02
