stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,2.5,0,1.67,0.83,0.83,0.83,0.83,0,1.67,4.17
3dpf,10.92,0,1.15,0.57,0.57,2.87,0,0,0,2.87
5dpf,10.85,1.03,4.13,3.1,2.58,13.95,0,1.03,0.52,10.85
10dpf,35.14,1.26,3.14,1.88,0.63,23.85,1.26,0,3.14,3.14
