stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,2,0,0,1,0,0,0,0,1,1
2dpf,33.36,0,3.34,15.01,13.35,52.55,5,1.67,30.86,60.89
3dpf,348.81,0.57,1.15,3.45,6.9,98.26,5.75,0,9.19,16.66
5dpf,54.78,6.72,13.95,28.94,14.99,210.35,17.06,7.24,38.25,111.12
10dpf,283.64,3.14,6.28,7.53,5.02,138.68,6.28,0,18.2,11.3
