stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,4,0,0,0,0,0,0,0,0
2dpf,10.01,31.69,1.67,1.67,7.51,12.51,9.17,0,3.34,0.83
3dpf,21.84,51.14,0,1.15,0.57,35.63,4.02,0,1.72,0.57
5dpf,54.78,121.97,29.98,26.88,14.47,218.1,17.06,7.24,28.43,100.26
10dpf,36.4,156.26,5.02,3.77,1.26,47.06,5.02,0,5.02,5.02
