stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,0,0,0,0,0,0,0,0
2dpf,30.86,0,0.83,5,5.84,30.03,3.34,0,7.51,9.17
3dpf,98.26,1.15,0.57,0,1.15,14.37,0.57,0,0,3.45
5dpf,14.99,1.03,2.58,3.1,2.58,20.16,0.52,0.52,3.62,11.89
10dpf,172.57,1.88,2.51,3.77,1.26,18.83,1.26,0,3.14,5.65
