stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,5.78,1.93,0,0,0,0,0,0,5.78,5.78
14hpf,20.06,3.34,0,0,0,0,0,0,0,6.69
16hpf,38.97,4.1,0,0,12.3,4.1,0,2.05,10.25,16.41
19hpf,65.68,2.19,0,4.38,10.95,0,0,0,0,21.89
24hpf,120,7,3,4,44,22,2,0,48,41
2dpf,254.39,15.01,10.84,23.35,91.75,136.79,25.86,2.5,78.4,102.59
3dpf,548.21,47.7,8.62,29.88,8.62,134.47,10.34,0,20.69,46.55
5dpf,121.45,27.39,35.66,90.45,20.16,172.62,19.64,12.4,60.99,190.19
10dpf,153.75,28.24,15.06,36.4,2.51,75.3,4.39,0,17.57,27.61
