stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,2.05,0,0,0,0,0,0,2.05,2.05,0
19hpf,2.19,0,0,0,0,0,0,0,0,0
24hpf,7,1,0,1,0,2,1,0,2,1
2dpf,61.72,0,4.17,8.34,17.52,32.53,12.51,0.83,8.34,23.35
3dpf,310.31,1.72,2.87,6.32,5.17,57.46,2.87,0,4.02,10.92
5dpf,29.46,4.13,5.69,13.95,5.69,78.56,9.82,1.55,13.44,44.45
10dpf,121.11,5.65,4.39,10.04,1.26,39.53,3.14,0,5.02,10.04
