stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,9.17,0,1.67,7.51,5.84,20.02,2.5,0,6.67,3.34
3dpf,22.99,0,0.57,1.72,0.57,20.69,1.72,0,1.15,1.72
5dpf,10.85,0.52,17.06,7.24,5.17,37.73,2.58,1.03,4.65,11.89
10dpf,48.32,0,23.85,14.43,3.14,55.85,4.39,0,3.77,8.16
