stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,13.35,0.83,3.34,6.67,4.17,5.84,4.17,0,14.18,5.84
3dpf,32.18,21.84,0.57,1.15,0.57,10.34,1.72,0,1.72,1.15
5dpf,12.4,48.58,7.24,9.3,2.58,69.77,4.65,3.1,15.5,21.71
10dpf,20.71,50.2,1.88,1.26,0.63,17.57,0,0,7.53,0.63
