stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,51.61
14hpf,0,0,0,0,0,0,0,0,0,254.13
16hpf,2.05,0,0,0,0,0,0,0,2.05,22.56
19hpf,2.19,0,0,0,0,0,0,0,0,284.59
24hpf,2,0,4,0,0,0,0,0,0,48
2dpf,35.87,2.5,21.69,9.17,16.68,23.35,10.84,0,14.18,408.7
3dpf,65.51,2.87,2.3,2.3,4.6,17.81,0.57,0,1.72,41.37
5dpf,17.57,5.69,57.88,6.2,2.58,33.08,1.55,1.55,2.07,239.81
10dpf,40.16,1.88,23.22,5.65,0,18.2,1.26,0,1.88,32
