stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,10.32,0,0,0,0,0
12hpf,0,0,0,1.93,0,0,0,0,0,0
14hpf,6.69,0,0,0,0,0,0,0,0,6.69
16hpf,2.05,0,0,0,0,0,0,0,2.05,2.05
19hpf,4.38,0,0,4.38,0,0,0,0,0,0
24hpf,2,0,0,0,1,1,1,0,1,0
2dpf,55.05,0.83,2.5,6.67,25.86,49.21,2.5,0,11.68,17.52
3dpf,121.25,2.87,1.72,7.47,4.02,45.4,2.87,0,2.3,2.87
5dpf,9.82,1.55,5.69,7.75,6.2,33.08,1.03,1.55,11.37,27.39
10dpf,60.24,3.77,2.51,4.39,0.63,37.65,2.51,0,5.65,8.79
