stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,20.65,0,0,0,0,0,0,0,0,0
12hpf,5.78,0,0,0,0,0,0,0,0,0
14hpf,10.03,0,0,0,0,0,0,0,0,0
16hpf,6.15,0,0,0,0,0,0,0,0,0
19hpf,10.95,0,0,4.38,0,0,0,0,0,0
24hpf,3,0,1,1,0,1,0,0,1,0
2dpf,170.99,0.83,1.67,2.5,6.67,10.01,4.17,1.67,6.67,5.84
3dpf,213.19,1.72,1.15,2.87,3.45,24.14,0.57,0,1.72,2.3
5dpf,121.45,1.03,1.03,6.2,2.07,32.04,2.58,1.03,7.75,13.44
10dpf,105.43,0.63,3.77,3.14,0.63,17.57,3.14,0,2.51,3.14
