stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,1.67,0,2.5,1.67,0.83,17.52,0,0,0.83,0.83
3dpf,30.46,0,10.92,0.57,1.72,76.43,0.57,0,0,0.57
5dpf,1.03,0,0,1.03,0,27.39,0,0.52,0.52,1.03
10dpf,13.18,5.02,23.22,1.88,3.14,70.91,0.63,0,0,0
