stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,2.05,2.05,0,0,0,0,0,0,4.1,0
19hpf,2.19,0,0,4.38,0,0,0,0,0,0
24hpf,4,0,2,3,0,0,0,0,220,2
2dpf,141.79,3.34,8.34,20.85,32.53,89.25,16.68,0.83,74.23,67.56
3dpf,2.87,0.57,1.15,0,0,1.72,0,0,2.87,4.02
5dpf,13.44,1.03,6.72,5.17,1.55,59.44,3.1,1.55,53.75,50.13
10dpf,5.02,3.14,0,1.26,0.63,5.02,0,0,42.04,2.51
