stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,10.32,0,0,0,0,0
24hpf,40,0,1,0,0,0,0,0,0,0
2dpf,39.2,0.83,0,1.67,9.17,12.51,0.83,0.83,1.67,11.68
3dpf,770.02,3.45,2.3,3.45,4.02,27.01,0,0,2.87,8.62
5dpf,24.29,3.62,9.82,7.24,11.37,75.46,6.72,4.13,7.24,39.28
10dpf,422.33,6.28,5.02,4.39,0.63,35.14,0.63,0,8.79,10.04
