stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,0,0,0,0,0,0,0,0
2dpf,47.54,1.67,2.5,0.83,0.83,10.84,0.83,0.83,1.67,0.83
3dpf,379.27,6.32,0.57,0,0,6.9,0.57,0,0,1.15
5dpf,4.65,8.79,1.03,1.55,0,6.2,0,0.52,1.55,1.03
10dpf,65.26,10.67,0.63,0,0,3.14,0,0,1.26,0.63
