stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,3.34,0
16hpf,0,0,0,0,10.25,0,0,0,88.19,0
19hpf,0,0,0,0,21.89,0,0,0,2.19,0
24hpf,3,0,0,0,13,0,0,0,100,1
2dpf,15.85,0,0.83,0.83,5,10.01,0,0,19.18,5
3dpf,67.23,1.72,0,1.15,4.02,21.84,0,0,10.34,8.05
5dpf,47.55,1.03,1.55,4.13,4.65,33.59,2.07,1.03,77.01,27.91
10dpf,40.16,3.14,1.26,1.26,9.41,6.9,0,0,35.14,18.83
