stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,20.65,0,0,0,0,0,0,0,0,0
12hpf,1.93,0,0,0,0,0,0,0,0,0
14hpf,0,0,0,3.34,0,0,0,0,0,0
16hpf,0,0,0,4.1,0,0,0,0,0,0
19hpf,2.19,0,0,6.57,0,0,0,0,0,0
24hpf,5,0,0,0,0,0,0,0,0,0
2dpf,130.95,0,2.5,20.02,24.19,40.87,1.67,0,17.52,16.68
3dpf,331,1.15,0,20.69,2.3,22.99,0.57,0,2.3,4.6
5dpf,290.97,1.55,2.07,23.77,3.62,91.48,6.2,1.55,21.19,26.88
10dpf,257.92,6.28,1.26,25.1,3.14,42.04,5.65,0,7.53,3.77
