stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,2.05,0,0,0,0,2.05,0,0,0,0
24hpf,15,0,0,0,0,2,0,0,0,0
2dpf,57.55,0,3.34,5,4.17,22.52,3.34,0,5,9.17
3dpf,698.77,0.57,0.57,0,0.57,28.73,0,0,0.57,1.72
5dpf,15.5,0.52,4.13,6.2,3.62,22.74,2.07,0.52,3.62,8.79
10dpf,257.92,3.14,1.88,2.51,0,18.83,1.88,0,0.63,2.51
