stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,2.05,0,0,0,2.05,2.05,0,0,0,0
19hpf,0,0,0,0,15.32,2.19,0,2.19,0,0
24hpf,3,0,0,0,43,16,1,0,0,1
2dpf,25.02,2.5,1.67,1.67,445.4,869.11,7.51,2.5,258.56,11.68
3dpf,17.81,2.3,0.57,2.87,39.08,807.95,0.57,0,61.49,1.15
5dpf,14.47,12.4,10.34,13.95,51.17,1067.77,4.65,2.07,130.76,24.81
10dpf,14.43,3.77,7.53,7.53,8.16,484.46,5.65,0,45.18,1.26
