stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,1.93
24hpf,0,0,0,0,0,0,0,0,28,0
2dpf,83.41,2.5,3.34,6.67,20.02,45.04,6.67,1.67,42.54,23.35
3dpf,44.25,0,0.57,0,0,6.9,0,0,6.32,0.57
5dpf,7.24,0.52,0,0.52,2.07,7.75,0,1.03,18.09,3.62
10dpf,107.31,1.26,1.88,0.63,2.51,1.26,0,0,3.77,1.26
