stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,10.32,0,0,0,0,0,0,0,0,0
12hpf,1.93,0,0,0,0,0,0,0,0,0
14hpf,3.34,0,0,0,0,0,0,0,0,0
16hpf,2.05,0,0,0,4.1,0,0,0,0,2.05
19hpf,4.38,0,0,0,0,0,0,0,0,8.76
24hpf,4,0,0,1,3,0,0,0,0,1
2dpf,107.6,0.83,9.17,23.35,45.87,82.57,4.17,2.5,17.52,228.54
3dpf,278.7,2.87,5.17,8.62,13.79,110.33,4.02,0,5.17,81.02
5dpf,61.5,7.75,16.54,26.88,13.95,126.11,9.82,6.2,26.36,308.03
10dpf,176.96,7.53,26.36,14.43,6.9,99.15,4.39,0,18.2,82.83
