stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,0,0,6.57,0,0,0,0,0,0,0
24hpf,0,0,14,0,0,0,0,0,0,2
2dpf,5.84,0,39.2,2.5,4.17,5,2.5,0,0,24.19
3dpf,51.72,3.45,28.73,1.15,8.62,27.01,1.15,0,0.57,23.56
5dpf,9.3,3.1,198.46,4.65,4.13,23.77,2.07,3.62,2.58,44.45
10dpf,38.28,3.14,86.6,1.26,3.77,22.59,1.26,0,1.26,9.41
