stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,2,0,0,0,0,0,0,0,0,0
2dpf,12.51,0,0,5,17.52,27.52,2.5,0.83,1.67,7.51
3dpf,33.9,1.15,0,1.72,5.17,32.18,1.72,0,1.15,4.6
5dpf,22.22,1.03,4.13,6.2,6.2,60.47,2.07,3.62,7.75,21.71
10dpf,38.91,1.26,0,5.02,6.28,31.38,1.88,0,1.88,5.65
