stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,13.49
14hpf,0,0,0,0,0,0,0,0,3.34,30.09
16hpf,0,0,0,0,0,0,0,0,0,69.73
19hpf,0,0,0,0,0,0,0,0,0,35.03
24hpf,1,1,0,0,2,1,0,0,0,38
2dpf,9.17,0,0,0.83,7.51,20.85,0,0,1.67,34.2
3dpf,4.6,1.15,1.15,0,1.15,23.56,0,0,0.57,51.72
5dpf,3.62,1.03,3.1,4.13,16.54,84.76,1.03,1.03,3.62,195.36
10dpf,8.79,1.26,1.26,1.26,0.63,67.15,0.63,0,4.39,73.42
