stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,53.98,23.13,0,0,17.35,0,0,3.86,0,13.49
14hpf,103.66,36.78,0,3.34,23.41,0,0,3.34,6.69,230.73
16hpf,139.46,43.07,0,0,84.08,8.2,2.05,4.1,61.52,580.38
19hpf,214.54,10.95,0,0,96.32,13.14,0,24.08,2.19,295.54
24hpf,81,35,1,1,66,10,0,2,14,72
2dpf,155.97,7.51,1.67,7.51,132.62,105.09,16.68,95.08,115.94,34.2
3dpf,119.53,4.6,0,4.02,72.98,399.95,2.3,1.72,63.79,11.49
5dpf,137.48,12.92,3.1,12.4,40.31,319.4,9.82,157.63,96.13,70.29
10dpf,140.57,3.14,5.65,3.77,21.34,298.71,8.79,5.65,57.11,21.34
