stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,4.1,0,0,0,4.1,0,0,0,4.1,0
19hpf,2.19,0,0,0,0,0,0,0,0,0
24hpf,0,1,0,0,6,0,0,0,2,1
2dpf,25.86,0,0.83,1.67,7.51,17.52,0,0.83,28.36,6.67
3dpf,32.18,0.57,0,1.15,4.02,162.05,1.72,0,35.05,1.72
5dpf,12.92,0,2.07,2.58,1.55,88.38,2.07,1.55,25.32,10.34
10dpf,12.55,0,0,0.63,1.26,30.75,3.14,0.63,42.04,0
