stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,20.65
12hpf,0,1.93,1.93,0,0,0,0,0,0,67.47
14hpf,0,0,0,0,0,0,0,0,3.34,93.63
16hpf,4.1,0,0,0,0,0,0,0,4.1,69.73
19hpf,0,0,0,0,0,0,6.57,0,0,26.27
24hpf,2,0,3,0,0,0,9,0,1,87
2dpf,72.56,0,9.17,12.51,7.51,30.03,26.69,0,13.35,30.03
3dpf,172.97,2.3,5.17,12.64,7.47,54.02,1.72,0,3.45,15.52
5dpf,74.42,2.07,23.26,42.9,7.24,103.37,29.46,3.62,19.12,113.7
10dpf,267.96,8.16,23.22,29.49,6.9,100.41,11.3,0,13.81,27.61
