stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,588.41,0,0,0,0,0,0,10.32,0,0
12hpf,507,5.78,0,1.93,9.64,1.93,0,48.19,38.56,42.41
14hpf,170.54,0,0,0,13.38,3.34,0,36.78,117.04,6.69
16hpf,26.66,0,0,0,8.2,2.05,0,45.12,112.79,10.25
19hpf,78.81,0,0,0,0,0,0,26.27,17.51,17.51
24hpf,63,0,0,0,6,3,0,14,44,22
2dpf,71.73,0,1.67,0,10.84,34.2,0.83,0,8.34,20.85
3dpf,98.26,0,0,0,0.57,41.37,0,0,0,17.81
5dpf,52.72,0,0.52,1.03,1.55,42.38,0,0.52,5.69,72.87
10dpf,38.28,2.51,0,1.26,0.63,42.04,0,0,0.63,28.24
