stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,2.05,0,0,0,0,0,0
19hpf,2.19,0,0,0,0,0,0,0,0,0
24hpf,0,0,3,0,0,0,0,0,0,0
2dpf,10.84,0,7.51,9.17,4.17,24.19,3.34,0.83,10.01,19.18
3dpf,49.42,0.57,3.45,8.05,5.75,40.23,0.57,0,2.3,6.9
5dpf,13.44,3.1,14.47,21.19,5.17,52.72,2.58,2.07,3.62,31.01
10dpf,24.47,0.63,5.65,8.16,1.88,23.22,1.26,0,1.26,5.02
