stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.93,0,0,0,0,0,0,0,1.93,1.93
14hpf,3.34,0,0,0,0,0,0,0,0,0
16hpf,4.1,0,4.1,0,0,2.05,0,2.05,0,2.05
19hpf,21.89,0,0,0,6.57,2.19,0,0,0,0
24hpf,8,0,9,3,3,9,0,0,2,3
2dpf,88.41,1.67,6.67,13.35,53.38,96.75,6.67,0,54.21,20.85
3dpf,153.43,1.15,9.19,2.87,5.75,72.98,2.87,0,17.81,5.17
5dpf,35.66,1.55,18.09,9.82,7.24,99.75,6.2,2.07,17.57,35.66
10dpf,79.7,2.51,13.18,6.28,2.51,72.79,3.14,0,6.9,9.41
