stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,2.05,2.05,0,0,0,0
19hpf,0,0,0,0,0,0,0,0,2.19,0
24hpf,4,0,0,1,31,37,0,0,25,0
2dpf,11.68,0,3.34,2.5,234.38,454.57,0.83,0.83,410.37,34.2
3dpf,12.07,1.72,1.15,1.15,31.03,714.28,1.15,0,97.12,5.75
5dpf,10.85,4.65,7.24,6.72,25.32,555.07,1.55,2.07,182.96,49.62
10dpf,2.51,1.88,3.77,1.88,6.28,251.64,0,0,62.13,7.53
