stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.93,5.78,3.86,1.93,0,0,0,0,7.71,15.42
14hpf,6.69,0,16.72,16.72,3.34,0,0,13.38,20.06,53.5
16hpf,12.3,16.41,77.93,53.32,26.66,4.1,0,4.1,18.46,311.72
19hpf,8.76,0,43.78,83.19,89.76,4.38,0,0,0,324
24hpf,10,1,42,7,110,3,0,0,16,354
2dpf,75.9,0.83,25.86,26.69,198.51,69.23,7.51,0,18.35,69.23
3dpf,126.42,5.75,2.3,5.17,57.46,108.03,2.87,0,6.32,23.56
5dpf,89.93,3.62,81.14,40.31,31.53,174.69,62.02,2.07,28.43,175.2
10dpf,440.53,7.53,64.64,22.59,26.98,99.78,6.9,0,10.04,16.94
