stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,10.32,0,0,0,0,0,0,0,0,10.32
12hpf,26.99,1.93,0,3.86,9.64,1.93,0,0,13.49,7.71
14hpf,43.47,3.34,0,0,20.06,6.69,0,0,20.06,26.75
16hpf,10.25,0,0,0,2.05,6.15,0,0,8.2,6.15
19hpf,0,0,6.57,0,0,0,0,0,0,4.38
24hpf,7,0,6,1,0,1,0,0,4,4
2dpf,3.34,0,1.67,0.83,1.67,3.34,0,0,1.67,0
3dpf,112.06,2.87,2.87,6.32,6.9,72.98,4.6,0,2.87,12.07
5dpf,6.72,1.55,23.77,5.17,3.1,19.64,0.52,1.03,5.17,19.12
10dpf,40.79,1.88,28.24,3.77,3.77,33.26,3.14,0,1.88,8.16
