stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,paraxial_mesoderm,periderm
12hpf,1.93,0,0,0,0,0,0,0,0
14hpf,70.22,0,0,0,0,0,0,0,0
16hpf,49.22,0,0,0,0,0,0,0,0
19hpf,324,0,0,0,0,0,0,0,0
24hpf,111,0,1,0,0,0,0,1,4
2dpf,140.12,0,0,0.83,2.5,3.34,2.5,0.83,3.34
3dpf,94.82,1.15,0,0,0,0.57,0,0,0.57
5dpf,21.19,1.03,0.52,1.03,0.52,6.72,0,2.07,4.65
10dpf,144.33,1.88,1.88,0.63,0,5.02,0.63,1.26,1.26
