stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,10.32,0,0,0,0,0,0,0,0,0
12hpf,1.93,0,0,0,0,0,0,0,0,0
14hpf,0,0,0,3.34,3.34,0,0,0,3.34,0
16hpf,2.05,0,0,0,0,0,0,0,0,0
19hpf,2.19,0,0,0,0,0,0,0,0,0
24hpf,3,0,2,0,1,0,0,0,0,0
2dpf,27.52,0.83,0.83,0.83,16.68,18.35,3.34,0,8.34,10.01
3dpf,127,1.72,1.72,2.3,2.87,43.1,1.15,0,2.3,5.75
5dpf,17.06,3.62,10.34,8.27,6.72,50.13,2.07,2.58,6.72,35.14
10dpf,30.75,0.63,4.39,3.77,0.63,16.32,0.63,0,2.51,1.26
