stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,0,0,0,0,0,0,0,0,0,0.83
3dpf,132.74,14.37,2.3,3.45,6.9,64.93,1.72,0,5.75,16.09
5dpf,355.06,65.64,171.59,213.97,89.41,1395.95,91.48,56.85,203.11,746.3
10dpf,552.23,49.58,84.72,77.19,28.87,417.94,18.2,0.63,64.64,69.66
