stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,1.93
2dpf,0,0,0,0,0,0,0,0,0.83,0.83
3dpf,177.57,0,1.15,2.3,1.15,20.11,0.57,0,1.15,2.87
5dpf,33.59,2.58,10.34,8.79,6.2,81.14,4.65,2.07,18.61,28.94
10dpf,371.5,5.02,3.77,8.16,1.26,32,1.26,0,4.39,6.9
