stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,0.83,0,0,0,2.5,1.67,0,0,0,0
3dpf,14.94,1.15,2.3,3.45,2.87,67.23,0.57,0,0,0.57
5dpf,9.82,0,2.07,4.65,2.58,117.32,1.03,1.03,2.07,7.24
10dpf,103.54,4.39,1.88,1.88,2.51,13.81,1.26,0,0,3.14
