stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,2.05,0,0,0,0,0
24hpf,0,0,0,0,0,0,1,0,0,0
2dpf,49.21,0.83,5.84,5.84,21.69,49.21,5,0.83,13.35,19.18
3dpf,161.48,0.57,2.3,4.02,2.87,31.61,0.57,0,3.45,6.9
5dpf,16.02,0.52,5.69,11.89,4.13,40.83,1.03,1.55,8.27,36.69
10dpf,70.28,1.26,3.14,8.16,3.77,30.75,3.14,0.63,1.88,10.04
