stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,5.78,0,0,0,0,0,0,1.93,0,0
14hpf,0,0,0,0,0,0,0,0,3.34,3.34
16hpf,4.1,0,0,0,0,0,0,2.05,0,2.05
19hpf,30.65,0,0,0,0,0,2.19,0,0,0
24hpf,125,1,3,3,32,15,5,0,48,10
2dpf,288.59,19.18,16.68,47.54,173.49,274.41,40.04,7.51,122.61,145.13
3dpf,382.71,28.16,9.19,21.26,18.39,282.15,14.94,0,37.35,47.7
5dpf,137.48,20.67,42.9,59.95,40.31,455.84,25.84,19.12,131.27,295.11
10dpf,171.32,35.77,14.43,33.89,13.18,230.3,5.65,0,41.42,42.04
