stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,3.34,3.34,0,0,0,0,0,0,0,10.03
16hpf,0,2.05,0,0,2.05,0,0,0,0,12.3
19hpf,0,0,0,0,0,2.19,0,0,0,6.57
24hpf,3,1,0,1,5,1,1,0,0,8
2dpf,114.27,0.83,4.17,37.53,93.42,113.43,98.42,1.67,31.69,94.25
3dpf,513.16,4.02,2.87,43.67,91.94,760.83,10.34,0,15.52,29.31
5dpf,225.34,6.72,7.75,88.89,38.76,523.55,42.9,4.65,26.36,147.3
10dpf,408.52,8.16,5.02,61.5,35.14,529.64,63.38,0,16.94,26.36
