stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,0,0,0,0,0,0,0,0
2dpf,45.87,0,0,4.17,2.5,8.34,0,0.83,5,1.67
3dpf,74.7,0,0,2.87,9.19,66.08,1.15,0,2.87,1.72
5dpf,20.16,0.52,0,17.06,9.82,52.72,2.58,0,4.13,7.75
10dpf,58.99,0.63,0.63,10.67,13.18,83.46,1.26,0,2.51,0
