stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,47.54,0,1.67,3.34,15.85,31.69,7.51,1.67,14.18,8.34
3dpf,188.48,0.57,4.6,1.15,5.75,65.51,1.72,0,5.75,5.17
5dpf,24.81,1.03,1.55,8.27,4.65,53.23,1.55,0,13.44,9.82
10dpf,144.33,2.51,11.3,5.65,5.02,72.17,6.9,0,8.16,1.88
